Date,Capital Gains,Close,Dividends,High,Low,Open,Stock Splits,Volume
2022-04-28,0.0,28.866153717041016,0.0,29.19703942931588,27.098131786953434,27.833984942263278,0.0,21608600
2022-04-29,0.0,26.27338409423828,0.0,28.742687075201864,26.17954937524732,28.12042166899899,0.0,21359800
2022-05-02,0.0,27.157392501831055,0.0,27.19196258965293,25.675810850281547,26.204241488619925,0.0,41917000
2022-05-03,0.0,27.24134635925293,0.0,27.606803975012664,26.73267062368274,27.152451314444573,0.0,15773400
2022-05-04,0.0,29.068632125854492,0.0,29.167404612135346,26.372153988779427,27.30555012208014,0.0,26193600
2022-05-05,0.0,26.179550170898438,0.0,28.28339742961977,25.52765431482587,28.2537651147333,0.0,21008600
2022-05-06,0.0,25.52271270751953,0.0,26.465986258004072,24.80661455195351,25.774580752506857,0.0,23935200
2022-05-09,0.0,23.497886657714844,0.0,24.954773821707267,23.26083192794418,24.55474796856745,0.0,20535800
2022-05-10,0.0,24.075702667236328,0.0,24.846125830802173,23.40405199396281,24.658458287639615,0.0,31727200
2022-05-11,0.0,22.628692626953125,0.0,24.594257596322894,22.500289699395637,23.69049367454435,0.0,29229400
2022-05-12,0.0,22.529918670654297,0.0,23.23613943630415,21.561952405822527,21.942225270705414,0.0,26040200
2022-05-13,0.0,24.174474716186523,0.0,24.35226481868116,22.969453747691105,23.23120112477644,0.0,13575400
2022-05-16,0.0,23.631227493286133,0.0,24.233737990838492,23.418867297720254,23.897912652917036,0.0,12234800
2022-05-17,0.0,24.85106658935547,0.0,24.910329337070202,23.962117837919333,24.569566182799505,0.0,12646200
2022-05-18,0.0,22.38176155090332,0.0,24.20904609132508,22.19903366203973,24.080641284285765,0.0,11742200
2022-05-19,0.0,22.159523010253906,0.0,22.89537608057434,21.848392210926164,22.09038283262552,0.0,17992400
2022-05-20,0.0,22.006427764892578,0.0,22.80154170325326,20.722389147431226,22.702771096003488,0.0,16167600
2022-05-23,0.0,22.742279052734375,0.0,22.801541794106086,21.803945092622726,22.184216076692405,0.0,13331600
2022-05-24,0.0,21.769376754760742,0.0,22.02124483880266,21.003891296432723,21.90765712373052,0.0,14160000
2022-05-25,0.0,22.39163589477539,0.0,22.70770632392532,21.512564778211104,21.537257427251873,0.0,13620800
2022-05-26,0.0,23.621355056762695,0.0,23.86334571271204,22.213851117821694,22.258298650292016,0.0,8656400
2022-05-27,0.0,25.186891555786133,0.0,25.186891555786133,24.110275256216664,24.130030133109198,0.0,13309200
2022-05-31,0.0,25.023916244506836,0.0,25.527654293585357,24.37696005008468,25.167136273779192,0.0,11966200
2022-06-01,0.0,24.658456802368164,0.0,25.740010701905216,24.28806139902868,25.389370172219998,0.0,11093600
2022-06-02,0.0,26.01657485961914,0.0,26.026452297045505,24.233737908624388,24.470790755071455,0.0,11470600
2022-06-03,0.0,24.62388801574707,0.0,25.34986364748604,24.431282697268212,25.112808918973627,0.0,10348600
2022-06-06,0.0,24.811555862426758,0.0,25.63136433316052,24.554748139989506,25.379494387494038,0.0,8605800
2022-06-07,0.0,25.251089096069336,0.0,25.359737130176697,24.065823086003427,24.248550952213055,0.0,7821400
2022-06-08,0.0,24.870819091796875,0.0,25.53259234386358,24.72759907156015,25.093056729417896,0.0,5292200
2022-06-09,0.0,23.51270294189453,0.0,25.088117542468005,23.507763281004877,24.56956430084396,0.0,7298400
2022-06-10,0.0,21.838510513305664,0.0,22.81141435488452,21.799000771552116,22.618809073656426,0.0,16818000
2022-06-13,0.0,19.828500747680664,0.0,20.860669315881847,19.690218520199632,20.480396487183686,0.0,19895600
2022-06-14,0.0,19.92233657836914,0.0,20.287794249445223,19.52230881618259,20.159389439096056,0.0,12524200
2022-06-15,0.0,20.89524269104004,0.0,21.468120912418364,19.9964165486004,20.40631986748373,0.0,19030800
2022-06-16,0.0,19.221050262451172,0.0,19.877885649053326,18.88522684681168,19.81368325486079,0.0,28909800
2022-06-17,0.0,19.665529251098633,0.0,20.01123205333061,19.07289614497649,19.309949010639606,0.0,16117000
2022-06-21,0.0,20.658187866210938,0.0,20.989073532914734,20.307545441287168,20.317422878432904,0.0,14404600
2022-06-22,0.0,20.589048385620117,0.0,21.250821685864246,20.189022492708798,20.253223016306453,0.0,11397000
2022-06-23,0.0,21.201435089111328,0.0,21.32490023550311,20.539661829094225,20.964382234110538,0.0,10545400
2022-06-24,0.0,22.69289207458496,0.0,22.70276951140623,21.601460738868454,21.631091165403824,0.0,8389200
2022-06-27,0.0,22.30767822265625,0.0,22.949698389640055,22.134827798578044,22.86080334756317,0.0,7038600
2022-06-28,0.0,20.93968963623047,0.0,22.796604613877292,20.91993476061339,22.401516521178888,0.0,10029800
2022-06-29,0.0,20.99894905090332,0.0,21.20636956022142,20.549536063452432,20.91005400864461,0.0,10130800
2022-06-30,0.0,20.450767517089844,0.0,20.984137873195053,19.78899423299377,20.5248473611918,0.0,11290800
2022-07-01,0.0,20.717449188232422,0.0,20.776711923125173,19.981596184594625,20.23840388103438,0.0,12950600
2022-07-05,0.0,21.42860984802246,0.0,21.438487285501793,19.922335485102582,20.159388332820885,0.0,9101400
2022-07-06,0.0,21.690357208251953,0.0,22.016307021246913,21.22119113327037,21.482936655177408,0.0,9548800
2022-07-07,0.0,22.61387825012207,0.0,22.727465966691703,21.82863978868091,21.82863978868091,0.0,5611400
2022-07-08,0.0,22.687955856323242,0.0,22.89043863205796,22.040999659768488,22.164464812873284,0.0,6734400
2022-07-11,0.0,21.690357208251953,0.0,22.332377511986444,21.571831716188992,22.297807419807352,0.0,6936800
2022-07-12,0.0,21.280447006225586,0.0,22.18915031557663,21.038454555201007,21.89283479719334,0.0,7321400
2022-07-13,0.0,21.201435089111328,0.0,21.552075652721122,20.361871716861476,20.44088933519507,0.0,11671000
2022-07-14,0.0,21.344655990600586,0.0,21.46318148102065,20.317425026006937,20.791530755544603,0.0,9062400
2022-07-15,0.0,22.105199813842773,0.0,22.120016913039468,21.54713868755625,21.799006766755713,0.0,7206000
2022-07-18,0.0,21.734804153442383,0.0,22.757097327545385,21.56195369720177,22.534859681001254,0.0,7378000
2022-07-19,0.0,23.058347702026367,0.0,23.107734885885762,22.040996205592446,22.297803909876002,0.0,8199000
2022-07-20,0.0,23.789257049560547,0.0,23.98186420818638,23.013896291253864,23.132423628567597,0.0,9271800
2022-07-21,0.0,24.470788955688477,0.0,24.475728616002716,23.448497806337734,23.853463291398008,0.0,7491000
2022-07-22,0.0,23.611474990844727,0.0,24.66833632984763,23.31515751270304,24.33744876184537,0.0,8823200
2022-07-25,0.0,23.359601974487305,0.0,23.68061206269559,23.02377667369131,23.60653223190034,0.0,9322800
2022-07-26,0.0,22.41632843017578,0.0,23.10279424324229,22.29286330166948,23.07316381811492,0.0,4909400
2022-07-27,0.0,24.312753677368164,0.0,24.57943881583756,23.048470041753866,23.122549874860393,0.0,12328400
2022-07-28,0.0,24.772045135498047,0.0,24.880695059455405,23.665796673548865,24.27324680846638,0.0,11962600
2022-07-29,0.0,25.690624237060547,0.0,25.828904578514834,24.80661346235583,25.033788847295973,0.0,8710600
2022-08-01,0.0,25.660995483398438,0.0,26.223996247530234,25.21158242747493,25.394310315990126,0.0,5901400
2022-08-02,0.0,25.488143920898438,0.0,26.179547577738717,25.09305584785706,25.26096851439071,0.0,6476400
2022-08-03,0.0,26.875890731811523,0.0,27.019110746145994,25.76964413402102,25.779521571278075,0.0,6720800
2022-08-04,0.0,27.108007431030273,0.0,27.17714761206743,26.52525178524764,26.880832012214302,0.0,5514800
2022-08-05,0.0,26.678346633911133,0.0,27.028987165655128,26.115345918958024,26.25362626749291,0.0,10551200
2022-08-08,0.0,26.505496978759766,0.0,27.458648068812195,26.26350634449779,26.83638455392419,0.0,6903400
2022-08-09,0.0,25.898046493530273,0.0,26.22399438028891,25.631363229039376,26.17460907899428,0.0,5850400
2022-08-10,0.0,27.34012222290039,0.0,27.389507527713103,26.712919055350103,27.13763945888247,0.0,11302000
2022-08-11,0.0,27.028987884521484,0.0,28.08091139165901,26.905522746066374,27.740146403808662,0.0,6851400
2022-08-12,0.0,28.09572410583496,0.0,28.10560154210403,27.19689812856154,27.379625989718445,0.0,5083600
2022-08-15,0.0,28.520448684692383,0.0,28.60934374039792,27.90312295558649,27.90312295558649,0.0,4667600
2022-08-16,0.0,28.387104034423828,0.0,28.75256166837613,27.85373562295086,28.337718733262278,0.0,6352200
2022-08-17,0.0,27.730276107788086,0.0,28.234012310327852,27.379633616313928,27.82410895258885,0.0,8123400
2022-08-18,0.0,27.873489379882812,0.0,28.06115692053087,27.438893442705307,27.70063893713364,0.0,4834400
2022-08-19,0.0,26.777118682861328,0.0,27.43395221163621,26.63883645264944,27.335179728321553,0.0,6553200
2022-08-22,0.0,25.3597412109375,0.0,26.075839462086197,25.211583406820555,26.036331593488402,0.0,13726800
2022-08-23,0.0,25.315290451049805,0.0,25.77458090395643,25.181949763109063,25.310352674578404,0.0,6612000
2022-08-24,0.0,25.458515167236328,0.0,25.75483267637951,25.132567225928987,25.226401951592287,0.0,5331800
2022-08-25,0.0,26.34252166748047,0.0,26.34745944402478,25.56716075895902,25.740011196936994,0.0,7587200
2022-08-26,0.0,24.179412841796875,0.0,26.49068043972599,24.174475065068997,26.298075120553317,0.0,11767200
2022-08-29,0.0,23.705307006835938,0.0,24.134965168834846,23.522579126158234,23.705307006835938,0.0,9565000
2022-08-30,0.0,23.171937942504883,0.0,24.051011072410272,22.766972410048492,23.96705379259785,0.0,8286200
2022-08-31,0.0,22.900312423706055,0.0,23.759630581405286,22.885497210549865,23.621350234805025,0.0,17338000
2022-09-01,0.0,22.915130615234375,0.0,22.959578140754225,21.91753206328883,22.495348011118352,0.0,10762800
2022-09-02,0.0,22.2582950592041,0.0,23.57196405991492,22.01136478174772,23.364543531137244,0.0,13055400
2022-09-06,0.0,21.937280654907227,0.0,22.47065085419337,21.606395052109008,22.31755343389572,0.0,10722600
2022-09-07,0.0,22.816354751586914,0.0,22.96945029600679,21.96691411572862,21.991606763158124,0.0,11316400
2022-09-08,0.0,23.048471450805664,0.0,23.2509560891518,22.278050182255033,22.4755932760684,0.0,11207200
2022-09-09,0.0,24.046070098876953,0.0,24.125087713483552,23.389236530696188,23.39911396801308,0.0,6408800
2022-09-12,0.0,24.614009857177734,0.0,24.673272595605095,24.223859571013264,24.263369319250494,0.0,7567400
2022-09-13,0.0,21.9027156829834,0.0,23.38923706434259,21.774312762791247,23.1818146438124,0.0,12905800
2022-09-14,0.0,22.263233184814453,0.0,22.38669831503034,21.813818302257378,22.090380872155183,0.0,7933400
2022-09-15,0.0,21.492813110351562,0.0,22.32249905255461,21.260698030113616,21.93728651114907,0.0,9872400
2022-09-16,0.0,21.23106575012207,0.0,21.295266264820693,20.692757678391335,20.99895069011304,0.0,8808600
2022-09-19,0.0,21.57183074951172,0.0,21.586645964373506,20.826100202657646,20.835977640541717,0.0,8166000
2022-09-20,0.0,21.21131134033203,0.0,21.561951884326973,20.87548601021818,21.18167902864133,0.0,9361400
2022-09-21,0.0,20.445829391479492,0.0,21.986673920749347,20.435951953505683,21.354532961854773,0.0,15802000
2022-09-22,0.0,19.95197105407715,0.0,20.37175185385782,19.76924125677739,20.2087769347411,0.0,11582400
2022-09-23,0.0,19.30006980895996,0.0,19.62601767313929,18.801269634366403,19.591445703913763,0.0,13828600
2022-09-26,0.0,19.107467651367188,0.0,19.848258617879786,19.02351224611494,19.211179818464878,0.0,10924200
2022-09-27,0.0,19.156848907470703,0.0,19.942087163904695,18.811146186814735,19.606261879144984,0.0,13018200
2022-09-28,0.0,19.9025821685791,0.0,20.08531006643353,18.92967804979036,19.142036378474376,0.0,9776800
2022-09-29,0.0,18.781517028808594,0.0,19.369212317659414,18.31728876740243,19.31488735308377,0.0,13093400
2022-09-30,0.0,18.10492706298828,0.0,19.196358388688978,18.09011184985655,18.638297342871663,0.0,12365400
2022-10-03,0.0,18.959304809570312,0.0,19.176604641198484,18.149373868955657,18.3419791677691,0.0,12673600
2022-10-04,0.0,20.149511337280273,0.0,20.243346053427736,19.705037944533043,19.714913498300408,0.0,12115200
2022-10-05,0.0,20.114940643310547,0.0,20.381625801308207,19.201299349046057,19.58157221124378,0.0,10373800
2022-10-06,0.0,19.79393196105957,0.0,20.42113320844457,19.74454477517159,19.971720178470765,0.0,11859200
2022-10-07,0.0,18.277780532836914,0.0,19.132161054672977,18.095052632780806,19.122283616301196,0.0,12149800
2022-10-10,0.0,17.887632369995117,0.0,18.356798454756603,17.541929557069206,18.297535707489775,0.0,8529800
2022-10-11,0.0,17.443157196044922,0.0,18.06542264110497,17.186349443916992,17.675272293607026,0.0,14375400
2022-10-12,0.0,17.41352081298828,0.0,17.764163208068233,17.309810557677807,17.507355515922054,0.0,9579000
2022-10-13,0.0,18.203702926635742,0.0,18.38643083026229,16.287523175429673,16.40111089303151,0.0,22276800
2022-10-14,0.0,17.097455978393555,0.0,18.613608094377494,17.033255447307496,18.529652684220817,0.0,15657600
2022-10-17,0.0,18.25802230834961,0.0,18.35679289590812,17.90244216456874,17.90244216456874,0.0,12955800
2022-10-18,0.0,18.544464111328125,0.0,19.29513240722467,18.154313807105112,19.20623735350478,0.0,17131400
2022-10-19,0.0,18.38642692565918,0.0,18.811147274105938,18.04566384521924,18.302471541580733,0.0,9111800
2022-10-20,0.0,18.179004669189453,0.0,18.95930323602169,18.02096946871892,18.253082609700407,0.0,12220400
2022-10-21,0.0,19.048202514648438,0.0,19.107465257043255,17.86787602400502,18.02591125967694,0.0,12779800
2022-10-24,0.0,19.463043212890625,0.0,19.586508344127925,18.55433977162697,19.072892946037946,0.0,11592200
2022-10-25,0.0,20.258161544799805,0.0,20.307546850025837,19.586510843725428,19.586510843725428,0.0,8550600
2022-10-26,0.0,19.349458694458008,0.0,20.218652532119194,19.29019594923601,19.42847631606357,0.0,12766000
2022-10-27,0.0,18.633358001708984,0.0,19.39390368763877,18.57409526423854,19.18648128059953,0.0,9520800
2022-10-28,0.0,19.7840518951416,0.0,19.843314626404325,18.539523235054805,18.54446101102326,0.0,10842400
2022-10-31,0.0,19.30006980895996,0.0,19.566753054976974,19.04326211537498,19.44328792636468,0.0,9882600
2022-11-01,0.0,18.909921646118164,0.0,19.882825686335103,18.86547411953465,19.808747731314956,0.0,10109800
2022-11-02,0.0,17.616004943847656,0.0,19.334641318595786,17.606129390688114,18.91485872003254,0.0,16235200
2022-11-03,0.0,16.929540634155273,0.0,17.448095767286045,16.870277890113833,17.24561111428118,0.0,12666600
2022-11-04,0.0,17.467849731445312,0.0,17.7147800432766,16.741875895732885,17.576499671508287,0.0,13356600
2022-11-07,0.0,17.84812355041504,0.0,17.917263739834738,17.319692806788655,17.611070665006565,0.0,5524000
2022-11-08,0.0,18.095048904418945,0.0,18.539524119924312,17.56661830594498,18.04566360666428,0.0,9044400
2022-11-09,0.0,17.2456111907959,0.0,17.94689422012426,17.21104109962429,17.843183946609436,0.0,7479000
2022-11-10,0.0,19.79393196105957,0.0,19.838377602465986,18.638298186280004,18.929675989269295,0.0,16590200
2022-11-11,0.0,20.524845123291016,0.0,20.623615726086033,19.586509325310434,19.7791146382606,0.0,10517600
2022-11-14,0.0,20.154447555541992,0.0,20.707570784538206,20.02604277135555,20.228525499715754,0.0,19760200
2022-11-15,0.0,20.722387313842773,0.0,21.260695365008402,20.238404222214804,21.122415019951383,0.0,13337000
2022-11-16,0.0,20.14457130432129,0.0,20.47051917606976,20.02604394917257,20.431009429710723,0.0,6324200
2022-11-17,0.0,20.040864944458008,0.0,20.25816293991728,19.4581092598008,19.477862252894358,0.0,13683000
2022-11-18,0.0,20.045801162719727,0.0,20.505091656159987,19.70009837743058,20.480399003766895,0.0,8882000
2022-11-21,0.0,19.626018524169922,0.0,20.01122913928686,19.512428943064144,19.84331648173591,0.0,4776000
2022-11-22,0.0,20.189016342163086,0.0,20.213708988634135,19.423532997991575,19.729725958874546,0.0,8834800
2022-11-23,0.0,20.589048385620117,0.0,20.6730056699129,20.154452400331987,20.189022492708798,0.0,8342400
2022-11-25,0.0,20.307544708251953,0.0,20.45076471580256,20.243344195014867,20.35199223183909,0.0,2779600
2022-11-28,0.0,19.70503807067871,0.0,20.31248636340532,19.581572924581547,20.026046320174164,0.0,4054800
2022-11-29,0.0,19.413660049438477,0.0,19.79393292155017,19.211177287293665,19.73466829560881,0.0,4890400
2022-11-30,0.0,21.18661880493164,0.0,21.18661880493164,19.329702041933658,19.443289744808922,0.0,14528800
2022-12-01,0.0,21.22612762451172,0.0,21.502690229117984,20.81128465956663,21.221189847611882,0.0,7831000
2022-12-02,0.0,21.058212280273438,0.0,21.17179997385005,20.445826290214452,20.475456715712816,0.0,7703600
2022-12-05,0.0,20.327301025390625,0.0,20.914994426619728,20.12481826665383,20.727328766083183,0.0,6606600
2022-12-06,0.0,19.48773956298828,0.0,20.327302991616985,19.290196445853073,20.30754811472484,0.0,9560400
2022-12-07,0.0,19.319822311401367,0.0,19.60626230685676,19.092646932616386,19.309944875289634,0.0,11128600
2022-12-08,0.0,19.78899383544922,0.0,19.912458983853035,19.225993060156405,19.512431224810356,0.0,5958600
2022-12-09,0.0,19.53218650817871,0.0,20.021109334986345,19.4581085479482,19.635896782858644,0.0,7095400
2022-12-12,0.0,20.006290435791016,0.0,20.011230096385837,19.403781834291248,19.542062188089798,0.0,5270200
2022-12-13,0.0,20.440887451171875,0.0,21.591583413770145,20.050737172390864,21.566888879624965,0.0,16672200
2022-12-14,0.0,20.124818801879883,0.0,20.826099927009345,19.670467968798025,20.337179003755114,0.0,12088200
2022-12-15,0.0,18.771638870239258,0.0,19.62107962786009,18.59385065290494,19.517369363432945,0.0,13833200
2022-12-16,0.0,18.401243209838867,0.0,18.88028854478413,18.18394524669355,18.662990581638812,0.0,20766800
2022-12-19,0.0,17.902442932128906,0.0,18.440750946686602,17.71477541665081,18.43087351072162,0.0,7875200
2022-12-20,0.0,17.85306167602539,0.0,18.085174879976094,17.512296651874138,17.719719086217776,0.0,8547800
2022-12-21,0.0,18.37655258178711,0.0,18.544465262130448,17.877754201786164,17.99134191438185,0.0,7561800
2022-12-22,0.0,17.464683532714844,0.0545,17.955042773620427,16.87526349842217,17.945136316389014,0.0,12134000
2022-12-23,0.0,17.548887252807617,0.0,17.613278279266783,17.028810536239884,17.281418579328157,0.0,7979600
2022-12-27,0.0,17.018901824951172,0.0,17.459728715743775,16.959464979649415,17.44982225994961,0.0,7173200
2022-12-28,0.0,16.56816864013672,0.0,17.271510003220857,16.53349698925022,16.969369711669994,0.0,7322000
2022-12-29,0.0,17.37057113647461,0.0,17.489446707189146,16.840588074692796,16.91983782534812,0.0,7830200
2022-12-30,0.0,17.355714797973633,0.0,17.3606670814341,16.82573166292586,16.994137642532102,0.0,6488200
2023-01-03,0.0,17.11301040649414,0.0,17.84607113376412,16.800963660536652,17.652899968468667,0.0,10744400
2023-01-04,0.0,17.27646827697754,0.0,17.48945240553168,16.85545230425864,17.390389712570546,0.0,10703200
2023-01-05,0.0,16.711807250976562,0.0,17.05357143234465,16.67713371511952,17.043664977737354,0.0,8770800
2023-01-06,0.0,17.633085250854492,0.0,17.78168018382921,16.553306237493103,16.929743963149896,0.0,9068400
2023-01-09,0.0,17.865886688232422,0.0,18.485026099079022,17.776730461913427,17.900558344082746,0.0,10445600
2023-01-10,0.0,18.168025970458984,0.0,18.168025970458984,17.652901557007556,17.722244864690744,0.0,7259400
2023-01-11,0.0,18.78221321105957,0.0,18.79707384250718,18.192793142310187,18.3017622887624,0.0,6547600
2023-01-12,0.0,18.960525512695312,0.0,19.109120489135513,18.257184019256457,18.846604083031146,0.0,13126400
2023-01-13,0.0,19.223039627075195,0.0,19.267617736800037,18.574180894294358,18.6187590040192,0.0,7118200
2023-01-17,0.0,19.287429809570312,0.0,19.485555172338525,19.039774050841793,19.193321301460333,0.0,5573000
2023-01-18,0.0,18.792116165161133,0.0,19.733208697599025,18.77230514269738,19.52517690129176,0.0,7323400
2023-01-19,0.0,18.415681838989258,0.0,18.71782215823664,18.25222813600096,18.55932262837956,0.0,8381800
2023-01-20,0.0,19.4459285736084,0.0,19.470695660070845,18.499883688323536,18.63361801947439,0.0,6992200
2023-01-23,0.0,20.29786491394043,0.0,20.456364441773506,19.44097625113554,19.530132471724574,0.0,15408800
2023-01-24,0.0,20.20375633239746,0.0,20.362255859623726,19.970959325143642,20.045256805171192,0.0,11212400
2023-01-25,0.0,20.09478759765625,0.0,20.19385027650439,19.18836852643486,19.5548979818705,0.0,12435200
2023-01-26,0.0,20.872425079345703,0.0,20.897190274995587,20.203755349482222,20.5801912359651,0.0,9152400
2023-01-27,0.0,21.28353500366211,0.0,21.575768853860843,20.669347934113407,20.679254390497153,0.0,11035400
2023-01-30,0.0,20.406835556030273,0.0,21.016068515438075,20.377116183816398,20.803084404897515,0.0,9410800
2023-01-31,0.0,21.035879135131836,0.0,21.040831418562057,20.411785612976924,20.421692069300708,0.0,10618800
2023-02-01,0.0,21.947254180908203,0.0,22.279111993114217,20.69906892095734,21.001209251152968,0.0,16668600
2023-02-02,0.0,23.492624282836914,0.0,23.779903966484497,22.497047123015367,22.88339137269784,0.0,15147200
2023-02-03,0.0,22.645641326904297,0.0,23.58673199927014,22.412844328149397,22.467328892918697,0.0,17743200
2023-02-06,0.0,22.269207000732422,0.0,22.6010667242303,22.06117705512235,22.254348258749882,0.0,13271600
2023-02-07,0.0,23.1954402923584,0.0,23.34898566028469,22.076035155440948,22.244441154381466,0.0,17696600
2023-02-08,0.0,22.34845542907715,0.0,23.116187913221165,22.25434691974403,22.977501291158987,0.0,8346000
2023-02-09,0.0,21.93734359741211,0.0,23.017122661501904,21.729311815151934,22.992355578533846,0.0,9880600
2023-02-10,0.0,21.65997314453125,0.0,21.92248765279501,21.29344366764942,21.620349204351605,0.0,9519400
2023-02-13,0.0,22.358362197875977,0.0,22.42770550987343,21.689692387085035,21.863050667078674,0.0,7921400
2023-02-14,0.0,22.660499572753906,0.0,22.81404680744274,21.813517419243475,22.10575125980397,0.0,12703800
2023-02-15,0.0,23.02703285217285,0.0,23.03198513589192,22.293970157162857,22.3930328367153,0.0,9261400
2023-02-16,0.0,22.125560760498047,0.0,22.8982472746248,22.11070202216626,22.28406215704416,0.0,11092600
2023-02-17,0.0,21.808565139770508,0.0,21.922486560121236,21.377644655928453,21.813519312960757,0.0,7646400
2023-02-21,0.0,20.77336311340332,0.0,21.4568934954617,20.758504373400978,21.248863577575406,0.0,7102800
2023-02-22,0.0,20.803083419799805,0.0,21.10026957001156,20.570286405473738,20.862520271949464,0.0,9557600
2023-02-23,0.0,21.164661407470703,0.0,21.338021576299123,20.55047616960923,21.323160945593894,0.0,12213600
2023-02-24,0.0,20.436552047729492,0.0,20.604958036514326,20.183944009283973,20.436552047729492,0.0,12301000
2023-02-27,0.0,20.738693237304688,0.0,21.08541168628524,20.654491184125852,20.89719277578776,0.0,8575200
2023-02-28,0.0,20.669349670410156,0.0,21.0358810295452,20.5900999021463,20.63963029876239,0.0,6760600
2023-03-01,0.0,20.33749008178711,0.0,20.71888014873744,20.198801582328493,20.624769758129208,0.0,8565200
2023-03-02,0.0,20.68421173095703,0.0,20.77832214487961,19.93629204103029,19.966011417447493,0.0,8872200
2023-03-03,0.0,21.526235580444336,0.0,21.551000775531335,20.842707126619434,20.912050428648342,0.0,9703800
2023-03-06,0.0,21.555953979492188,0.0,22.13051517122059,21.53614106852768,21.704547032799617,0.0,8407200
2023-03-07,0.0,21.025972366333008,0.0,21.699596270632508,20.93681615020729,21.57081422980055,0.0,10278000
2023-03-08,0.0,21.24390983581543,0.0,21.313253143185083,20.812989361830148,21.07550385100481,0.0,8041200
2023-03-09,0.0,20.466270446777344,0.0,21.664925225208297,20.367207771702024,21.29344161077338,0.0,10255800
2023-03-10,0.0,19.89665985107422,0.0,20.71887866416995,19.748066795374505,20.49598813588877,0.0,30820800
2023-03-13,0.0,20.198801040649414,0.0,20.718879593111215,19.43602281666782,19.663865638253707,0.0,30307800
2023-03-14,0.0,21.129989624023438,0.0,21.2042871087104,20.580193527837775,20.69906912544421,0.0,13031000
2023-03-15,0.0,21.33802032470703,0.0,21.392503002552047,20.540568507476426,20.74859843051219,0.0,18626200
2023-03-16,0.0,22.452470779418945,0.0,22.506953456244382,21.085410007045564,21.184472683074027,0.0,16590200
2023-03-17,0.0,22.22957992553711,0.0,22.794234714844976,21.952204814358083,22.447516298237037,0.0,12643400
2023-03-20,0.0,22.393033981323242,0.0,22.437612094927257,21.818472677906836,22.15033238795083,0.0,8176800
2023-03-21,0.0,23.01712417602539,0.0,23.096373934133617,22.45742169656296,22.67535805899476,0.0,7240800
2023-03-22,0.0,22.388078689575195,0.0,23.75513750733178,22.378172233498148,23.01712447949302,0.0,24747800
2023-03-23,0.0,22.93292236328125,0.0,23.56196820300371,22.526767079281466,22.93787653644367,0.0,12797200
2023-03-24,0.0,23.086467742919922,0.0,23.101326482278328,22.50200006162094,22.848718465868973,0.0,7752000
2023-03-27,0.0,22.754610061645508,0.0,23.348984250818624,22.63573635748896,23.18553243523751,0.0,6827600
2023-03-28,0.0,22.526765823364258,0.0,22.685265345382916,22.17509512697682,22.685265345382916,0.0,7862200
2023-03-29,0.0,23.353939056396484,0.0,23.43318882446795,22.947783758847287,23.06665746622273,0.0,6727800
2023-03-30,0.0,23.765045166015625,0.0,23.859153669314903,23.502530679811102,23.70560831600889,0.0,8303200
2023-03-31,0.0,24.55259132385254,0.0,24.58231069456777,23.760093666081026,23.794765320517065,0.0,7233800
2023-04-03,0.0,24.428760528564453,0.0,24.468386351451205,24.012698835569743,24.215776454206257,0.0,8188000
2023-04-04,0.0,24.26531219482422,0.0,24.646700402475282,24.072139114885545,24.493155040540397,0.0,6524000
2023-04-05,0.0,23.76009178161621,0.0,24.12662121071649,23.477764395335644,24.096903731821676,0.0,8331400
2023-04-06,0.0,24.101858139038086,0.0,24.151388534536334,23.299454017292977,23.50253166197734,0.0,8803400
2023-04-10,0.0,24.04737091064453,0.0,24.0523250833245,23.344029547149766,23.621402754403693,0.0,6597000
2023-04-11,0.0,23.740278244018555,0.0,24.042418534578985,23.66102848661445,24.042418534578985,0.0,5338600
2023-04-12,0.0,23.30936050415039,0.0,24.111764626923577,23.24496947834939,24.03251486034676,0.0,8870200
2023-04-13,0.0,24.22073745727539,0.0,24.280174318904038,23.542159219948573,23.56692631096896,0.0,7159200
2023-04-14,0.0,24.116716384887695,0.0,24.389139222927987,23.670937166161053,23.958216855189765,0.0,6523200
2023-04-17,0.0,24.141483306884766,0.0,24.20587244137914,23.735326139158495,24.057279369484046,0.0,6663400
2023-04-18,0.0,24.156341552734375,0.0,24.537731626117903,23.963170374278793,24.473340603478245,0.0,6720600
2023-04-19,0.0,24.126623153686523,0.0,24.2851226854342,23.765045978795673,23.784858892629998,0.0,7118600
2023-04-20,0.0,23.755138397216797,0.0,24.195965317111007,23.547108480195725,23.656075722198654,0.0,10049200
2023-04-21,0.0,23.78485870361328,0.0,23.908686579898564,23.413375074757422,23.675889567853925,0.0,8053600
2023-04-24,0.0,23.680843353271484,0.0,23.953264298745996,23.3588901244158,23.750186660541715,0.0,5432200
2023-04-25,0.0,22.794235229492188,0.0,23.532248299035167,22.774422316218487,23.42823333854335,0.0,10007200
2023-04-26,0.0,23.05179786682129,0.0,23.51243771704187,22.98740684220351,23.27964070535997,0.0,7649800
2023-04-27,0.0,24.304935455322266,0.0,24.379232937029222,23.522344258135956,23.616452764096447,0.0,13067400
2023-04-28,0.0,24.63679313659668,0.0,24.641745419890096,24.086997107326212,24.255403081251732,0.0,7154800
2023-05-01,0.0,24.57240104675293,0.0,24.785385118895853,24.403995080162325,24.567446874212,0.0,6884000
