Date,Capital Gains,Close,Dividends,High,Low,Open,Stock Splits,Volume
2023-08-14,0.0,133.34793090820312,0.0,133.34793090820312,131.59450235688126,131.81732466325983,0.0,830600
2023-08-15,0.0,132.1660614013672,0.0,133.12512563813044,131.96263293962437,132.8151344834139,0.0,945100
2023-08-16,0.0,131.3717041015625,0.0,132.7763834701584,131.3717041015625,131.99170122613782,0.0,982200
2023-08-17,0.0,130.509521484375,0.0,132.04982477519866,130.36421543123978,131.90451872206341,0.0,1886900
2023-08-18,0.0,130.64517211914062,0.0,131.02298271647402,129.49236125545906,129.66674333679018,0.0,837300
2023-08-21,0.0,131.9044952392578,0.0,132.1466818059654,130.59668186627903,131.00355352452033,0.0,1475000
2023-08-22,0.0,131.32327270507812,0.0,132.37920283864483,131.15858757449513,132.37920283864483,0.0,3756000
2023-08-23,0.0,132.71826171875,0.0,132.85388562850056,131.43950932804685,131.69139286179612,0.0,1258600
2023-08-24,0.0,130.9260711669922,0.0,133.76450582985447,130.9163890243923,133.5804416471767,0.0,1269000
2023-08-25,0.0,131.7107696533203,0.0,132.27262956836478,130.20920974723953,131.37170249385466,0.0,1036400
2023-08-28,0.0,132.58262634277344,0.0,132.7569935908453,131.91418899470546,132.3210606887694,0.0,806100
2023-08-29,0.0,134.57826232910156,0.0,134.60732354161942,132.40826484241106,132.47608419288505,0.0,1324400
2023-08-30,0.0,134.9754638671875,0.0,135.26609079994017,134.43296814306245,134.7235950758151,0.0,795600
2023-08-31,0.0,135.00448608398438,0.0,135.73104581503728,134.96574273569558,135.10136662754965,0.0,815200
2023-09-01,0.0,135.31451416015625,0.0,135.99264858646936,134.87858115888324,135.64389922907105,0.0,629800
2023-09-05,0.0,134.54922485351562,0.0,135.23704149554482,134.4814202729782,135.11109969781666,0.0,968000
2023-09-06,0.0,133.657958984375,0.0,134.38451887675282,132.92171694824907,134.3360785942145,0.0,783700
2023-09-07,0.0,133.14450073242188,0.0,133.36730825402998,132.48574552772047,132.5051245936548,0.0,478100
2023-09-08,0.0,133.1348114013672,0.0,133.74512636698796,132.89262480001253,133.20263074505706,0.0,654100
2023-09-11,0.0,133.5804443359375,0.0,134.01637727206108,133.02826655868694,133.81294880008886,0.0,1155000
2023-09-12,0.0,132.7570037841797,0.0,133.41575904078957,132.58263652271958,133.21231578718874,0.0,1549600
2023-09-13,0.0,132.98948669433594,0.0,133.35761500695213,132.55355382944018,132.66979865157373,0.0,1293100
2023-09-14,0.0,133.8516845703125,0.0,133.99700539538603,133.02825902248208,133.6094979770865,0.0,1288500
2023-09-15,0.0,131.81732177734375,0.0,133.4544906776131,131.6913800227476,133.24136529994092,0.0,1002900
2023-09-18,0.0,132.1854248046875,0.0,132.56323525648108,131.536366581447,131.59448899220064,0.0,829400
2023-09-19,0.0,132.02078247070312,0.0,132.15640640035065,131.16828075183318,132.04016154119554,0.0,779500
2023-09-20,0.0,130.75169372558594,0.0,132.55356249593893,130.7032534525649,132.30169377088382,0.0,792500
2023-09-21,0.0,128.271728515625,0.0,129.81203191381235,128.2426673029723,129.81203191381235,0.0,919000
2023-09-22,0.0,128.44607543945312,0.0,129.4729442088722,128.33951274931172,128.80452164187213,0.0,1016900
2023-09-25,0.0,128.87232971191406,0.0,128.901390920754,127.97140267408267,128.0488893763914,0.0,1410300
2023-09-26,0.0,127.17050170898438,0.51,128.21104176664025,126.96627552337455,128.16241507113466,0.0,5988000
2023-09-27,0.0,127.47195434570312,0.0,128.03599131469798,126.46057259482178,127.82204574581087,0.0,1259600
2023-09-28,0.0,128.38607788085938,0.0,128.91120754185764,127.26772338764235,127.58864172888991,0.0,1281500
2023-09-29,0.0,128.1624298095703,0.0,129.63087605327343,127.7831652830666,129.54335689456929,0.0,1756300
2023-10-02,0.0,128.47361755371094,0.0,128.77508229976618,127.53031602256644,128.16241856501875,0.0,1149400
2023-10-03,0.0,126.85929870605469,0.0,128.3763565895047,126.44114178329147,127.73453468104914,0.0,1114100
2023-10-04,0.0,127.85123443603516,0.0,128.01655333426075,126.67453366317893,126.89821350088225,0.0,1082200
2023-10-05,0.0,127.90957641601562,0.0,128.1818681030015,127.04407465978538,127.71508447370915,0.0,1421000
2023-10-06,0.0,129.71841430664062,0.0,130.1073982951083,127.06356223031808,127.46228046370966,0.0,1498600
2023-10-09,0.0,130.72003173828125,0.0,130.87563123295533,129.07654731789955,129.14462766136367,0.0,1109800
2023-10-10,0.0,131.23544311523438,0.0,132.21765194917268,130.7783788702657,131.08957786206764,0.0,1928700
2023-10-11,0.0,132.16903686523438,0.0,132.24683662002093,131.21600099818843,131.6633458785147,0.0,1500200
2023-10-12,0.0,131.77029418945312,0.0,132.70387623454633,130.93396552945953,132.441303965804,0.0,1369400
2023-10-13,0.0,131.05068969726562,0.0,132.48996298625343,130.5936253855824,132.08152537898505,0.0,1353000
2023-10-16,0.0,132.49966430664062,0.0,132.81086330139036,131.5271897062249,131.5271897062249,0.0,1410400
2023-10-17,0.0,132.2857208251953,0.0,132.801131184564,131.2062734079017,131.4299384147182,0.0,1049800
2023-10-18,0.0,130.59361267089844,0.0,131.9842591200771,130.28242850275683,131.62444825225498,0.0,980400
2023-10-19,0.0,129.27102661132812,0.0,131.08956399488108,129.066815278497,130.99231061053464,0.0,4343800
2023-10-20,0.0,127.85123443603516,0.0,129.54334555006074,127.81232714305001,129.19325410711699,0.0,1722600
2023-10-23,0.0,127.78317260742188,0.0,129.01821965991934,126.89823188738015,127.34556195003216,0.0,1528400
2023-10-24,0.0,128.71678161621094,0.0,129.09604624326101,127.82210646621562,128.58063572031577,0.0,1643100
2023-10-25,0.0,126.68428039550781,0.0,128.1235387633787,126.48978842776083,128.1235387633787,0.0,1478800
2023-10-26,0.0,124.59344482421875,0.0,126.15912957178152,124.34060676242805,125.87711845819902,0.0,1592200
2023-10-27,0.0,124.14610290527344,0.0,125.24498904127269,123.65013881417127,125.09912379629432,0.0,1972400
2023-10-30,0.0,125.70205688476562,0.0,126.01325586807025,124.70040927027831,124.7879432585729,0.0,1459100
2023-10-31,0.0,126.26610565185547,0.0,126.42170515797385,125.099139033539,125.66317611412885,0.0,9310800
2023-11-01,0.0,127.56922149658203,0.0,127.78316711344726,126.32445509234039,126.32445509234039,0.0,1705000
2023-11-02,0.0,130.156005859375,0.0,130.2532592615814,128.63894775318425,128.63894775318425,0.0,2483800
2023-11-03,0.0,131.2743377685547,0.0,131.80918687119004,130.91451211408224,131.16736498027097,0.0,1488200
2023-11-06,0.0,131.73143005371094,0.0,131.7800419179264,131.17711234930513,131.4202310255281,0.0,1157400
2023-11-07,0.0,132.3148956298828,0.0,132.55801428710038,131.43967439941366,131.69251246095726,0.0,1478100
2023-11-08,0.0,132.72332763671875,0.0,132.94700747591963,131.9939716956015,132.46077018184144,0.0,1562100
2023-11-09,0.0,131.8675537109375,0.0,133.22901213298732,131.72167362649967,133.21929272953835,0.0,1165900
2023-11-10,0.0,134.0070037841797,0.0,134.05563048227643,132.13985431978648,132.57746492508747,0.0,1166600
2023-11-13,0.0,133.78334045410156,0.0,134.12369766746946,133.23874220289977,133.5888336592798,0.0,1405000
2023-11-14,0.0,136.15614318847656,0.0,136.5159688274257,135.42678734676647,135.49486768127505,0.0,1721600
2023-11-15,0.0,136.0297393798828,0.0,136.68129552175586,135.7866207520742,136.4090038457129,0.0,1882300
2023-11-16,0.0,135.9519500732422,0.0,136.02001557808555,135.2420477804123,135.73800447724668,0.0,1522300
2023-11-17,0.0,136.0297393798828,0.0,136.25340436260737,135.5629409305662,135.9811126865644,0.0,906900
2023-11-20,0.0,137.13836669921875,0.0,137.37175109695542,135.553228416931,135.553228416931,0.0,2028900
2023-11-21,0.0,136.88551330566406,0.0,137.01193974648896,136.44790272275714,136.61322161679823,0.0,1172600
2023-11-22,0.0,137.28421020507812,0.0,137.78990105139118,136.84659968984533,137.2064104718929,0.0,1110400
2023-11-24,0.0,137.28421020507812,0.0,137.41063662635185,137.11889133660273,137.27449080297316,0.0,328700
2023-11-27,0.0,136.87579345703125,0.0,137.35231133038923,136.76882066255433,136.76882066255433,0.0,1004000
2023-11-28,0.0,136.778564453125,0.0,137.29397487146807,136.40903414714248,136.53544577131086,0.0,843300
2023-11-29,0.0,136.71047973632812,0.0,137.65378127637587,136.59378753385943,137.3523165274753,0.0,1055000
2023-11-30,0.0,137.18702697753906,0.0,137.18702697753906,136.08812570657744,137.09949296817584,0.0,1462900
2023-12-01,0.0,138.0038604736328,0.0,138.15945995563683,136.76881369824883,136.99247867939002,0.0,1171000
2023-12-04,0.0,137.3036651611328,0.0,137.41063794043777,136.5840287513738,137.07026595934508,0.0,986000
2023-12-05,0.0,137.23561096191406,0.0,137.47872961219454,136.66185450856048,136.8563464610279,0.0,1313500
2023-12-06,0.0,136.8369140625,0.0,137.98442702295773,136.72020701452502,137.98442702295773,0.0,1626600
2023-12-07,0.0,137.87744140625,0.0,137.98441420099525,137.11891243943248,137.28423133335073,0.0,727600
2023-12-08,0.0,138.58734130859375,0.0,138.79156749099258,137.45928212003452,137.45928212003452,0.0,949500
2023-12-11,0.0,139.78350830078125,0.0,139.83212016112876,138.76240697413482,138.84020672499014,0.0,1890100
2023-12-12,0.0,140.87269592285156,0.0,140.88241532859826,139.6959949208564,139.87104809580862,0.0,3530900
2023-12-13,0.0,142.49671936035156,0.0,142.66203828189512,140.83379590090433,140.85323471135422,0.0,1079600
2023-12-14,0.0,142.3994598388672,0.0,142.87597777258816,141.6701038310743,142.8370853145717,0.0,1660200
2023-12-15,0.0,142.27305603027344,0.0,142.67177423106025,141.92296453376568,142.0688298078161,0.0,1461600
2023-12-18,0.0,143.26498413085938,0.0,143.48864916356285,142.7398394677282,142.8273586319878,0.0,1034600
2023-12-19,0.0,143.91650390625,0.0,143.94567695360192,143.31355963715023,143.35246692614143,0.0,3666000
2023-12-20,0.0,142.04270935058594,0.449,144.36424727915306,141.99394955257864,143.73022106562598,0.0,1358200
2023-12-21,0.0,143.30104064941406,0.0,143.3888261545048,142.22805708515625,142.9596327288017,0.0,1062100
2023-12-22,0.0,143.09620666503906,0.0,143.60343666085853,142.55971483137867,143.1449813560893,0.0,993000
2023-12-26,0.0,143.73995971679688,0.0,144.05209086774727,143.21323188784342,143.2229808699555,0.0,778700
2023-12-27,0.0,144.01307678222656,0.0,144.07160044145326,143.52535977674842,143.87651661605037,0.0,1057400
2023-12-28,0.0,143.9711151123047,0.097,144.29322176726095,143.91255297389955,144.08823938911496,0.0,1089400
2023-12-29,0.0,143.61973571777344,0.0,144.22489770802855,143.12194261873088,144.07849235352452,0.0,997600
2024-01-02,0.0,142.57533264160156,0.0,142.8583879381105,141.94087473178922,142.62412449381748,0.0,1070000
2024-01-03,0.0,141.65782165527344,0.0,142.2337025427416,141.4625946684392,141.99943909477733,0.0,944400
2024-01-04,0.0,141.16001892089844,0.0,142.33132131039568,141.0917013879573,141.5797390856716,0.0,1251500
2024-01-05,0.0,141.2869110107422,0.0,141.96040540477438,140.80862871362686,141.24787454885015,0.0,1067600
2024-01-08,0.0,143.37570190429688,0.0,143.39522758076967,141.32593779274444,141.32593779274444,0.0,1165900
2024-01-09,0.0,143.2683563232422,0.0,143.60998869530118,142.47773757538366,142.7217564429316,0.0,877500
2024-01-10,0.0,144.12725830078125,0.0,144.40055814763735,143.36592088543577,143.50257080886382,0.0,1512100
2024-01-11,0.0,144.4786834716797,0.0,144.76173878168342,143.00480010004227,144.45915779362576,0.0,1142800
2024-01-12,0.0,144.83009338378906,0.0,145.19123656757674,144.32252993277038,144.81056770274543,0.0,720000
2024-01-16,0.0,144.20538330078125,0.0,144.85935202401953,143.70757532051488,144.4494021479774,0.0,1311800
2024-01-17,0.0,143.6294708251953,0.0,143.71732891921826,142.90718465334632,143.45378442460287,0.0,1230300
2024-01-18,0.0,145.09361267089844,0.0,145.25955860729533,143.83448186772765,144.26395745756255,0.0,1928800
2024-01-19,0.0,147.20191955566406,0.0,147.28000737006536,145.43522557430154,145.8647011066449,0.0,1213400
2024-01-22,0.0,147.71923828125,0.0,148.00230847014618,147.4264127007024,147.76804502696257,0.0,1338700
2024-01-23,0.0,147.38739013671875,0.0,147.56307656537518,146.85054567071998,147.56307656537518,0.0,1184600
2024-01-24,0.0,147.6509246826172,0.0,148.81245675034776,147.5142747272211,148.38298120660926,0.0,1262700
2024-01-25,0.0,148.0803985595703,0.0,148.51962949027597,147.29953529735585,148.09990934317292,0.0,18640200
2024-01-26,0.0,147.72898864746094,0.0,148.2267816416621,147.45568878079453,147.73874403779698,0.0,3662400
2024-01-29,0.0,149.0760040283203,0.0,149.15409185404027,147.78759213826572,147.78759213826572,0.0,2663000
2024-01-30,0.0,149.0760040283203,0.0,149.27121614575526,148.78317840530295,148.98816080953407,0.0,1571500
2024-01-31,0.0,146.8993377685547,0.0,148.7441195540851,146.8700567000326,148.2756075640039,0.0,1592000
2024-02-01,0.0,148.65631103515625,0.0,148.65631103515625,147.2019530863871,147.28004091857582,0.0,1645100
2024-02-02,0.0,150.6084442138672,0.0,151.1550440803304,149.02719186447928,149.28098101228673,0.0,1876800
2024-02-05,0.0,150.52059936523438,0.0,150.95006004584664,149.71045496704107,150.73532225867592,0.0,1646200
2024-02-06,0.0,150.7841339111328,0.0,151.29169732401252,150.04232191825452,151.03792306443748,0.0,1181000
2024-02-07,0.0,152.55081176757812,0.0,152.74603875495268,151.46736752005276,151.46736752005276,0.0,1295100
2024-02-08,0.0,152.91197204589844,0.0,153.10718414243863,152.63867213199651,152.7948328729917,0.0,1232700
2024-02-09,0.0,153.86851501464844,0.0,154.0734973879735,153.0095639549665,153.24382739680547,0.0,1018700
2024-02-12,0.0,153.85879516601562,0.0,154.6786950612659,153.52691815664483,154.06376269296265,0.0,916800
2024-02-13,0.0,151.94564819335938,0.0,152.67770470704508,151.0086241963293,151.54545372471648,0.0,1166800
2024-02-14,0.0,153.4878692626953,0.0,153.62451923417524,152.1701614069227,152.85342615805212,0.0,1076800
2024-02-15,0.0,154.37608337402344,0.0,154.600576537833,153.63425656429567,153.9368524383167,0.0,1883200
2024-02-16,0.0,153.2047882080078,0.0,154.81530652249933,153.19501792285877,154.81530652249933,0.0,912300
2024-02-20,0.0,152.06275939941406,0.0,152.70697265058058,151.31119216677973,152.50200518485363,0.0,948800
2024-02-21,0.0,152.3067626953125,0.0,152.32628836891988,151.07691334510037,151.41854561146627,0.0,1505100
2024-02-22,0.0,156.2306365966797,0.0,156.48442574965074,154.61034774974758,154.72748693332255,0.0,1276000
2024-02-23,0.0,156.4258575439453,0.0,157.32384523550232,156.06471436737633,156.97247234612522,0.0,814100
2024-02-26,0.0,156.27943420410156,0.0,156.85531512045,156.2013463841974,156.7186651590499,0.0,992600
2024-02-27,0.0,156.26963806152344,0.0,156.5038865664225,155.73279374825492,156.2989191246358,0.0,1142200
2024-02-28,0.0,155.9280242919922,0.0,156.12323636713356,155.41070559069058,155.6449690170962,0.0,812200
2024-02-29,0.0,156.44537353515625,0.0,156.78700590364338,155.58642236437456,156.74795454475537,0.0,1299200
2024-03-01,0.0,158.4951171875,0.0,158.4951171875,156.71865293414356,156.9724420524674,0.0,878100
2024-03-04,0.0,158.37796020507812,0.0,159.10026123130513,158.32916835894497,158.57318716451445,0.0,1473200
2024-03-05,0.0,156.6601104736328,0.0,158.0070993670631,155.86949173835137,157.90948586410485,0.0,1681100
2024-03-06,0.0,157.80209350585938,0.0,158.49511352887177,157.28477478330208,158.04611233324403,0.0,894500
2024-03-07,0.0,159.64688110351562,0.0,159.92995129415658,158.61224362043416,158.74889357303496,0.0,934400
2024-03-08,0.0,157.74356079101562,0.0,160.35943595947657,157.56785945779046,160.11541708657998,0.0,1007400
2024-03-11,0.0,157.3043212890625,0.0,157.56785093404937,156.2891944922379,157.43120096836867,0.0,840400
2024-03-12,0.0,159.59808349609375,0.0,159.72497806424897,157.480001662636,158.20230282130083,0.0,834800
2024-03-13,0.0,159.3638153076172,0.0,159.81280159641412,158.91481412509341,159.54927199401337,0.0,857300
2024-03-14,0.0,159.1100616455078,0.0,160.21303172478403,158.20231858091174,160.00804931686193,0.0,17780600
2024-03-15,0.0,157.6166534423828,0.0,158.4267978220162,157.28479137662325,158.3975167511391,0.0,3647200
2024-03-18,0.0,158.5048828125,0.0,159.47120281537886,158.38775853108265,158.89530701304355,0.0,1331100
2024-03-19,0.0,159.43215942382812,0.0,159.5395283184007,157.62642878894474,158.05588947350577,0.0,1508900
2024-03-20,0.0,160.99386596679688,0.0,161.00362135827336,159.33454089841942,159.7054393929828,0.0,1451100
2024-03-21,0.0,161.84988403320312,0.375,162.63252667852748,161.62487931075992,162.05531858440483,0.0,1790900
2024-03-22,0.0,161.008544921875,0.0,161.53682012117338,160.79331782239538,161.41942894969966,0.0,920200
2024-03-25,0.0,160.3824462890625,0.0,160.81290052155597,160.23569238562087,160.47048967452673,0.0,1108100
2024-03-26,0.0,159.76609802246094,0.0,161.00854263770955,159.6976248159616,161.00854263770955,0.0,1365400
2024-03-27,0.0,160.59764099121094,0.0,160.6661141901958,159.44323988000625,160.60741861173307,0.0,1132800
2024-03-28,0.0,160.78355407714844,0.0,161.00855881778105,160.3433072907929,160.50963136829097,0.0,1573300
2024-04-01,0.0,160.31396484375,0.0,161.11617775193014,159.8737329703756,160.9302984230753,0.0,1193600
2024-04-02,0.0,159.31610107421875,0.0,159.31610107421875,158.30845364727008,158.78781091333886,0.0,1215000
2024-04-03,0.0,159.36500549316406,0.0,159.96176887107606,158.89542584539217,159.06173499298495,0.0,1172300
2024-04-04,0.0,157.11492919921875,0.0,160.83245591379034,157.06601123136008,160.61722879734657,0.0,1262600
2024-04-05,0.0,159.0128173828125,0.0,159.53132992698445,157.41819911575962,157.71169199415218,0.0,880900
2024-04-08,0.0,158.91497802734375,0.0,159.4041277922998,158.59213739115282,159.17912308016653,0.0,834200
2024-04-09,0.0,158.93453979492188,0.0,159.50194035592654,157.1246797892042,159.29650582499926,0.0,1379300
2024-04-10,0.0,157.3888397216797,0.0,158.03450609335846,156.8996899362967,157.34969937935566,0.0,1455100
2024-04-11,0.0,158.7877960205078,0.0,159.13998445217314,156.99750607018132,158.05407136517726,0.0,1156100
2024-04-12,0.0,156.67466735839844,0.0,158.04429568846854,156.21486537452012,157.8290685927099,0.0,1303600
2024-04-15,0.0,154.73765563964844,0.0,158.19105224989423,154.45395530603966,158.0834386900423,0.0,1304100
2024-04-16,0.0,154.88436889648438,0.0,155.71591443376863,154.4539147700482,154.80610315279924,0.0,1218700
2024-04-17,0.0,153.79849243164062,0.0,155.843135089409,153.4463039653726,155.7257289822078,0.0,1170600
2024-04-18,0.0,153.4658660888672,0.0,154.98223357903444,153.2310837192769,154.3267745844808,0.0,1849400
2024-04-19,0.0,151.2060089111328,0.0,153.50501932419064,150.82447260084552,153.17240098756474,0.0,2146600
2024-04-22,0.0,152.49737548828125,0.0,153.44632747534888,151.22558278036556,152.06692119381717,0.0,1467900
2024-04-23,0.0,154.2484893798828,0.0,154.53220461094108,152.9962671409818,153.28975999365127,0.0,1015100
2024-04-24,0.0,154.14088439941406,0.0,155.1387541828903,153.56369121126963,154.9039569021702,0.0,1212000
2024-04-25,0.0,153.67129516601562,0.0,154.0626090151036,151.76361402829545,152.16470549892733,0.0,1011900
2024-04-26,0.0,155.59857177734375,0.0,156.02902603793925,154.4735181548475,154.76701105322346,0.0,716600
2024-04-29,0.0,155.5203094482422,0.0,155.8920681229169,154.64962328466402,155.7355365832992,0.0,895000
2024-04-30,0.0,153.55389404296875,0.0,155.77462313047127,153.51475370399726,155.2854733869863,0.0,1171400
2024-05-01,0.0,152.8006134033203,0.0,155.24636234715305,152.70277747450024,153.2506228494921,0.0,1627000
2024-05-02,0.0,153.95501708984375,0.0,154.21916218529287,152.41909434240924,153.95501708984375,0.0,1854500
2024-05-03,0.0,155.73548889160156,0.0,155.9800637494808,154.75718946008465,155.65722314576044,0.0,1411100
2024-05-06,0.0,157.83883666992188,0.0,157.83883666992188,156.28334405817975,156.52791893151021,0.0,1093300
2024-05-07,0.0,158.3475799560547,0.0,158.81715960240615,158.00516911179076,158.21061860388266,0.0,1449600
2024-05-08,0.0,158.3475799560547,0.0,158.6704206278175,157.86820775961877,157.9464735219553,0.0,852600
2024-05-09,0.0,158.86607360839844,0.0,158.91499157459745,158.10300110422958,158.435619390115,0.0,738300
2024-05-10,0.0,159.40411376953125,0.0,159.8639157023545,159.00300741491273,159.40411376953125,0.0,946600
2024-05-13,0.0,159.30630493164062,0.0,159.88349811897973,158.9932568187847,159.88349811897973,0.0,869400
2024-05-14,0.0,160.01068115234375,0.0,160.1672126719277,159.1399951002007,159.33565203584698,0.0,940500
2024-05-15,0.0,162.6031951904297,0.0,162.7010162011124,160.73463923267042,160.7933348246137,0.0,1216600
2024-05-16,0.0,161.97705078125,0.0,163.00425328495197,161.9379104428685,162.64228725708233,0.0,1034900
2024-05-17,0.0,161.94769287109375,0.0,162.12379454370748,161.31180416633836,162.06509896205816,0.0,914200
2024-05-20,0.0,162.49554443359375,0.0,162.8379402841103,161.9281289619111,161.9281289619111,0.0,490600
2024-05-21,0.0,162.642333984375,0.0,162.70102958114524,162.16296173130212,162.28036785251217,0.0,777100
2024-05-22,0.0,162.14340209960938,0.0,162.61298178874284,161.4977206972576,162.5738414401747,0.0,754300
2024-05-23,0.0,161.7520751953125,0.0,163.63040890207898,161.30206567505738,163.51301771030273,0.0,762500
2024-05-24,0.0,162.90643310546875,0.0,163.1803557648419,162.08465019968395,162.38793557682206,0.0,630500
2024-05-28,0.0,163.3075408935547,0.0,163.72821747320197,162.40750707585218,163.72821747320197,0.0,753700
2024-05-29,0.0,162.00640869140625,0.0,162.45641811724744,161.61507992147236,161.61507992147236,0.0,976400
2024-05-30,0.0,161.11614990234375,0.0,161.94769553549963,160.70526589637274,161.78138640886846,0.0,618600
2024-05-31,0.0,162.14340209960938,0.0,162.23144549238393,159.55089886689487,161.57598646672471,0.0,896000
2024-06-03,0.0,162.2901153564453,0.0,162.99449224230105,160.83244362061419,162.99449224230105,0.0,1064900
2024-06-04,0.0,162.68142700195312,0.0,162.90644664831032,161.58573627337293,162.0748860525843,0.0,973100
2024-06-05,0.0,164.74566650390625,0.0,164.74566650390625,162.95539115670869,163.62062779952126,0.0,776600
2024-06-06,0.0,164.67718505859375,0.0,164.97067794479977,164.18803522413978,164.92175997582072,0.0,1597900
2024-06-07,0.0,164.50106811523438,0.0,165.47936769350557,164.08040646185788,164.53041590836915,0.0,828600
2024-06-10,0.0,165.16632080078125,0.0,165.25436418083058,164.02171207713909,164.30541238874255,0.0,1002400
2024-06-11,0.0,165.92605590820312,0.345,165.98488664443988,164.17132037878548,164.95556565469641,0.0,982500
2024-06-12,0.0,167.04359436035156,0.0,167.94548611700208,166.66127685930286,167.5925765038622,0.0,1129900
2024-06-13,0.0,167.4945526123047,0.0,167.73962833513912,166.39661816064157,167.24947688947023,0.0,986900
2024-06-14,0.0,167.7592315673828,0.0,167.7592315673828,166.88676262889885,167.25926754043323,0.0,976500
2024-06-17,0.0,169.0924530029297,0.0,169.5433839613766,167.31809218484662,167.7396302111185,0.0,813700
2024-06-18,0.0,169.77867126464844,0.0,169.89630283267866,169.20029611085187,169.3473355708896,0.0,1471700
2024-06-20,0.0,169.0238037109375,0.0,170.39623657932546,168.51404207649435,170.30799796077503,0.0,1036100
2024-06-21,0.0,168.6611328125,0.0,169.1316740604856,168.2984105337575,168.71994859871864,0.0,924300
2024-06-24,0.0,168.0532989501953,0.0,169.3081002743121,168.0238910633569,168.6022810737235,0.0,800100
2024-06-25,0.0,168.81796264648438,0.0,168.91598395785965,168.06312525354514,168.6022948199303,0.0,692800
2024-06-26,0.0,168.45521545410156,0.0,168.6414753638199,167.81802467075897,168.45521545410156,0.0,760200
2024-06-27,0.0,168.3572235107422,0.0,168.87678284515746,167.9258878463442,168.50426296077103,0.0,1606900
2024-06-28,0.0,167.39651489257812,0.0,169.2296914551301,166.92597369711007,168.32781459788512,0.0,1007500
2024-07-01,0.0,167.072998046875,0.0,167.70040619510974,166.22013940249795,167.66118570672828,0.0,1055800
2024-07-02,0.0,168.08273315429688,0.0,168.12193868665312,166.50444496829687,166.6122788800696,0.0,1169800
2024-07-03,0.0,168.81796264648438,0.0,168.9257965597614,167.96508898393526,168.10233078644833,0.0,674100
2024-07-05,0.0,169.99432373046875,0.0,170.1217529315597,168.6807214788658,168.96500272862912,0.0,976700
2024-07-08,0.0,169.81785583496094,0.0,170.4256537639603,169.40613043945217,170.4256537639603,0.0,779700
2024-07-09,0.0,169.8766632080078,0.0,170.3472193152261,169.729623773398,170.30799882717454,0.0,958700
2024-07-10,0.0,171.21971130371094,0.0,171.29813733216477,169.75905457044968,170.19039024782805,0.0,896800
2024-07-11,0.0,169.6414031982422,0.0,171.44515676735386,169.6315905969341,171.3275252175264,0.0,861400
2024-07-12,0.0,170.88641357421875,0.0,172.16079541392068,170.00413196415326,170.0335398553319,0.0,784800
2024-07-15,0.0,171.53338623046875,0.0,172.41566775871192,170.8863977263048,171.64122014086843,0.0,977800
2024-07-16,0.0,172.6117401123047,0.0,172.6803535384873,171.75888135773113,172.00395708796358,0.0,957400
2024-07-17,0.0,169.80809020996094,0.0,171.02367133893097,169.80809020996094,170.58252301362998,0.0,1965400
2024-07-18,0.0,168.68072509765625,0.0,170.77857267939243,168.04351924559253,170.50407410920954,0.0,1188100
2024-07-19,0.0,167.41612243652344,0.0,169.41594866189754,167.2396751004088,168.84737120402588,0.0,547200
2024-07-22,0.0,169.6806182861328,0.0,169.817860088073,168.34740579947072,168.9257958545792,0.0,803000
2024-07-23,0.0,169.0924530029297,0.0,169.89629360453452,168.97480648305358,169.6120123444906,0.0,812400
2024-07-24,0.0,165.151611328125,0.0,167.7592203252934,164.8771277450792,167.6219785337705,0.0,1101700
2024-07-25,0.0,163.90663146972656,0.0,166.66128005031138,163.573332094889,165.10260212836423,0.0,1081100
2024-07-26,0.0,166.0240936279297,0.0,166.94558071331045,165.1516246773907,165.28886648000693,0.0,914000
2024-07-29,0.0,166.00448608398438,0.0,166.86715740488836,165.49473935639097,166.65148957466238,0.0,697900
2024-07-30,0.0,165.32806396484375,0.0,166.9749804743016,164.23992724055867,166.55344248506415,0.0,821200
2024-07-31,0.0,168.39642333984375,0.0,169.13165048155045,167.43573072965268,167.9650876900583,0.0,1807200
2024-08-01,0.0,166.51425170898438,0.0,170.1707773490239,165.34768886104717,169.2492902268471,0.0,1332000
2024-08-02,0.0,164.22035217285156,0.0,165.34769456695835,162.80871355044033,164.47522555147302,0.0,1076000
2024-08-05,0.0,159.43643188476562,0.0,161.58329720932957,157.57386272222797,157.57386272222797,0.0,1538200
2024-08-06,0.0,161.15199279785156,0.0,163.46550823537427,159.8775960388523,160.4167656243791,0.0,1777800
2024-08-07,0.0,159.8285675048828,0.0,163.82820486337033,159.7011383080372,162.79889885405706,0.0,819800
2024-08-08,0.0,163.9458465576172,0.0,164.13209152572406,161.25981148589707,161.41666352473482,0.0,641600
2024-08-09,0.0,164.94573974609375,0.0,165.426093491418,163.66154550252955,163.92623144042113,0.0,700300
2024-08-12,0.0,165.22023010253906,0.0,165.97506745950957,164.41638957133324,165.35747189851244,0.0,744400
2024-08-13,0.0,167.6807861328125,0.0,167.71999166066482,165.89662797176217,166.07309024267929,0.0,587400
2024-08-14,0.0,168.09251403808594,0.0,168.4944417562766,167.06319315710886,168.0336982662986,0.0,925400
2024-08-15,0.0,171.09225463867188,0.0,171.21969879537846,169.76883981232712,169.80806030280652,0.0,619400
2024-08-16,0.0,171.19027709960938,0.0,171.5333740933435,170.39623425113828,170.67071782941883,0.0,904500
2024-08-19,0.0,172.44508361816406,0.0,172.46467890588124,170.80797959968473,171.33733657451194,0.0,557700
