Date,Capital Gains,Close,Dividends,High,Low,Open,Stock Splits,Volume
2021-03-03,0.0,60.24642562866211,0.0,60.28806357202725,58.58100954298765,58.78918655369696,0.0,1742120
2021-03-04,0.0,61.20405197143555,0.0,62.036760161523105,59.70517468805422,60.37134378134799,0.0,3920020
2021-03-05,0.0,60.28807067871094,0.0,62.57801806644951,60.121525238676405,60.704424749208854,0.0,3276600
2021-03-08,0.0,61.995113372802734,0.0,62.12002085412098,60.0382506756782,60.412973119632944,0.0,2601960
2021-03-09,0.0,59.53862762451172,0.0,60.53787477768574,59.16391153033608,60.45460524043098,0.0,2016920
2021-03-10,0.0,59.705177307128906,0.0,59.87172276428782,58.664292023859154,58.74756792896841,0.0,1885800
2021-03-11,0.0,58.372840881347656,0.0,58.95574040654077,57.99812474969851,58.78919496231741,0.0,1366140
2021-03-12,0.0,58.789188385009766,0.0,59.58026486218248,58.789188385009766,59.08063493846987,0.0,1451700
2021-03-15,0.0,58.1646614074707,0.0,59.039007482151455,58.16466140747071,58.78919250279729,0.0,1007080
2021-03-16,0.0,57.83157730102539,0.0,58.1230302300497,57.20704620121708,57.78994570620683,0.0,1031380
2021-03-17,0.0,57.58176803588867,0.0,58.74756067991168,57.29032146314763,58.45610775411183,0.0,1371940
2021-03-18,0.0,59.41372299194336,0.0,59.455360939097176,58.33120624959051,58.53938327924207,0.0,1991440
2021-03-19,0.0,59.16389846801758,0.0,59.83006097203747,58.87244562238575,59.45534496059235,0.0,1577560
2021-03-22,0.0,58.08137893676758,0.0,58.747547831387166,57.665024965894695,58.705909893076914,0.0,1157640
2021-03-23,0.0,58.372840881347656,0.0,58.45611042692978,57.623402264990276,57.83157930547515,0.0,1327260
2021-03-24,0.0,59.288814544677734,0.0,59.37209043763857,58.08139033344956,58.08139033344956,0.0,1353520
2021-03-25,0.0,59.45536422729492,0.0,60.16316489664361,59.122279690819326,59.663541268459774,0.0,1851440
2021-03-26,0.0,58.497737884521484,0.0,59.74679990340807,58.45609994266875,59.45535336961279,0.0,1448300
2021-03-29,0.0,58.53938293457031,0.0,59.16391401984784,58.33120590614447,58.58101452842024,0.0,1241200
2021-03-30,0.0,58.789188385009766,0.0,59.33044990032617,58.70591884874379,58.87245792127574,0.0,898460
2021-03-31,0.0,57.91484451293945,0.0,58.53937551910462,57.62339162761604,58.45609963583625,0.0,1693640
2021-04-01,0.0,56.91559600830078,0.0,57.248680510976335,56.91559600830078,57.20704256574496,0.0,857420
2021-04-05,0.0,55.791439056396484,0.0,56.5408775680642,55.66653157894216,56.45760803411405,0.0,908640
2021-04-06,0.0,55.87471008300781,0.0,55.95797961918245,55.49999399369273,55.79144054683317,0.0,806820
2021-04-07,0.0,55.66653060913086,0.0,56.08288462468615,55.54162313385265,55.87470761690851,0.0,621880
2021-04-08,0.0,55.125282287597656,0.0,55.33345934510831,55.08365068793129,55.20855819304961,0.0,760000
2021-04-09,0.0,54.79219055175781,0.0,55.45835315950395,54.708914666863755,55.37508362766794,0.0,1008500
2021-04-12,0.0,54.875465393066406,0.0,55.166911959220364,54.79219585317365,54.91709698648345,0.0,1168040
2021-04-13,0.0,54.12602615356445,0.0,54.58401814685651,54.12602615356445,54.58401814685651,0.0,1192640
2021-04-14,0.0,54.875465393066406,0.0,55.00037287943486,54.167664774390026,54.167664774390026,0.0,1869580
2021-04-15,0.0,53.95948028564453,0.0,54.375834280586055,53.95948028564453,54.292558399151524,0.0,1499380
2021-04-16,0.0,53.95948028564453,0.0,54.25092681149204,53.917842344927266,53.917842344927266,0.0,1213780
2021-04-19,0.0,54.3758430480957,0.0,54.75055916273883,54.00112058039376,54.16766601705867,0.0,1764780
2021-04-20,0.0,54.875465393066406,0.0,55.166911959220364,54.334203854175534,54.58401882691245,0.0,1923700
2021-04-21,0.0,54.29256820678711,0.0,55.250183838751845,54.29256820678711,55.083644751914036,0.0,1247040
2021-04-22,0.0,55.000370025634766,0.0,55.208547041094306,54.25093149936874,54.45910851482829,0.0,2084100
2021-04-23,0.0,54.33420181274414,0.0,54.91709492315174,54.08438684939321,54.91709492315174,0.0,1103580
2021-04-26,0.0,53.9178466796875,0.0,54.375838652166856,53.9178466796875,54.2925627640373,0.0,1266000
2021-04-27,0.0,54.16765594482422,0.0,54.33419499746312,53.87620307311969,53.87620307311969,0.0,1288260
2021-04-28,0.0,54.41747283935547,0.0,54.5007423783994,54.08438833012115,54.25093376126761,0.0,1278440
2021-04-29,0.0,54.25094223022461,0.0,54.70892794299034,53.75131856490763,53.75131856490763,0.0,2134400
2021-04-30,0.0,54.584022521972656,0.0,54.70892366373762,54.167668441265185,54.62565411820795,0.0,1385000
2021-05-03,0.0,54.83382797241211,0.0,54.917097513103364,54.20929688763963,54.33420437520587,0.0,1354280
2021-05-04,0.0,55.83308410644531,0.0,56.41597727134632,55.20855299274037,55.29182253728923,0.0,2298160
2021-05-05,0.0,55.99961471557617,0.0,56.124522190014346,55.29181416450392,55.458353228382784,0.0,1476060
2021-05-06,0.0,55.58326721191406,0.0,56.41597533493899,55.541629264539296,56.041259220801294,0.0,2194560
2021-05-07,0.0,55.08363342285156,0.0,55.29181041511249,54.70891102494733,55.04199548317633,0.0,2330300
2021-05-10,0.0,56.58251953125,0.0,56.58251953125,55.3334572338444,55.3334572338444,0.0,2018340
2021-05-11,0.0,56.54087829589844,0.0,57.70667084538199,56.41597081683622,57.5401254222796,0.0,3082180
2021-05-12,0.0,58.039756774902344,0.0,58.20630222035656,57.08214746404199,57.41522564883213,0.0,2680320
2021-05-13,0.0,57.62339782714844,0.0,58.03975187605286,57.040504699905696,57.498496694924,0.0,2163420
2021-05-14,0.0,56.29105758666992,0.0,57.08213397120299,56.12451853364067,56.95722650490223,0.0,1601700
2021-05-17,0.0,56.624141693115234,0.0,57.16540314167565,56.49923422759243,56.624141693115234,0.0,1252840
2021-05-18,0.0,56.95723342895508,0.0,57.082140910440316,56.291064429739386,56.457609856072516,0.0,939360
2021-05-19,0.0,56.95723342895508,0.0,58.081388056205434,56.95723342895508,58.03975011135755,0.0,1562900
2021-05-20,0.0,55.83308410644531,0.0,56.70742385379682,55.708176613092526,56.6657922580519,0.0,1364840
2021-05-21,0.0,56.12451934814453,0.0,56.249426816258,55.49998836063489,55.49998836063489,0.0,1614680
2021-05-24,0.0,55.25018310546875,0.0,55.79144466009638,55.00037447852751,55.79144466009638,0.0,1244380
2021-05-25,0.0,55.125282287597656,0.0,55.33345934510831,54.83383567769466,54.875473630420636,0.0,1380020
2021-05-26,0.0,55.000370025634766,0.0,55.166909096779065,54.875462545747375,55.000370025634766,0.0,826480
2021-05-27,0.0,55.125282287597656,0.0,55.166920240323634,54.875473630420636,55.00038113553895,0.0,1153320
2021-05-28,0.0,55.000370025634766,0.0,55.042001616891675,54.70891712154474,54.958732081319525,0.0,837800
2021-06-01,0.0,55.166908264160156,0.0,55.37508527647775,54.6672847052096,54.75055423952499,0.0,1005720
2021-06-02,0.0,55.08363342285156,0.0,55.33344200173009,54.91708801720825,55.04199548317633,0.0,865660
2021-06-03,0.0,55.62489700317383,0.0,55.91634353288684,55.291812532191294,55.541621120634794,0.0,1537400
2021-06-04,0.0,54.62564468383789,0.0,55.33344522818486,54.58401309479277,55.33344522818486,0.0,1111960
2021-06-07,0.0,54.54237747192383,0.0,54.87546196373807,54.5007395280502,54.75055448517545,0.0,768240
2021-06-08,0.0,54.50074005126953,0.0,54.75055501079306,54.042754429554165,54.16766190931593,0.0,944600
2021-06-09,0.0,54.50074005126953,0.0,54.50074005126953,54.12602396504256,54.16766190931593,0.0,1034160
2021-06-10,0.0,53.8762092590332,0.0,54.45910871631149,53.8762092590332,54.375839180431264,0.0,1122060
2021-06-11,0.0,53.75130844116211,0.0,54.00111705024081,53.75130844116211,53.91784751388124,0.0,554860
2021-06-14,0.0,53.251686096191406,0.0,53.83458242848901,53.210051324569314,53.70967493709328,0.0,791100
2021-06-15,0.0,53.58476638793945,0.0,53.709673876869516,53.25168504500829,53.33495776313813,0.0,1119320
2021-06-16,0.0,53.79294204711914,0.0,54.33420358331175,53.334956403462805,53.50149548241808,0.0,1622460
2021-06-17,0.0,53.04350662231445,0.0,53.95948743852575,52.91859913666267,53.91784949228895,0.0,1973900
2021-06-18,0.0,53.543128967285156,0.0,53.58476055702577,53.16840654127101,53.37658354914839,0.0,1985780
2021-06-21,0.0,53.126773834228516,0.0,53.83457759436396,53.126773834228516,53.54313104265059,0.0,1256060
2021-06-22,0.0,52.668792724609375,0.0,53.21005431571129,52.585523176684305,53.21005431571129,0.0,1114520
2021-06-23,0.0,52.668792724609375,0.0,52.75206227253445,52.46061567826705,52.62715795064684,0.0,1186840
2021-06-24,0.0,52.2940673828125,0.0,52.41897486684328,52.08589036044738,52.33570215197967,0.0,1630920
2021-06-25,0.0,52.37733840942383,0.0,52.46060794507418,52.169161393768775,52.25243092941913,0.0,1532460
2021-06-28,0.0,51.669532775878906,0.0,52.21079426755853,51.669532775878906,52.21079426755853,0.0,1291480
2021-06-29,0.0,51.54463577270508,0.0,51.877717126897835,51.54463577270508,51.752812810274115,0.0,865140
2021-06-30,0.0,51.58626937866211,0.0,51.71117369246202,51.502996659599404,51.58626937866211,0.0,1114060
2021-07-01,0.0,51.62790298461914,0.0,51.877714783109816,51.544633443965374,51.66953775494603,0.0,1278000
2021-07-02,0.0,50.92010498046875,0.0,51.37809383069713,50.92010498046875,51.294821109227726,0.0,1333700
2021-07-06,0.0,50.79519271850586,0.0,51.33645423939671,50.753557949944074,50.920100200720434,0.0,1441500
2021-07-07,0.0,50.670291900634766,0.0,50.961741671958244,50.46211485391642,50.5037528044838,0.0,2270100
2021-07-08,0.0,51.00336837768555,0.0,51.586264651593496,50.83682613135054,51.41972240525849,0.0,2617960
2021-07-09,0.0,50.670291900634766,0.0,51.12828394463885,50.58702235255929,51.04501122003373,0.0,1283000
2021-07-12,0.0,50.46210861206055,0.0,50.67028563302866,50.42047384317277,50.46210861206055,0.0,831720
2021-07-13,0.0,50.503746032714844,0.0,50.58701556962517,50.04575405012037,50.503746032714844,0.0,1588160
2021-07-14,0.0,50.37883758544922,0.0,50.50374506495042,50.045753091132106,50.170660570633316,0.0,1779600
2021-07-15,0.0,50.7119255065918,0.0,51.00337207641672,50.33720621929592,50.33720621929592,0.0,1710740
2021-07-16,0.0,51.16991424560547,0.0,51.16991424560547,50.46211044271869,50.58701793044264,0.0,1406580
2021-07-19,0.0,51.50299072265625,0.0,51.91934474038679,51.46135595618901,51.66953296505428,0.0,2325800
2021-07-20,0.0,50.961734771728516,0.0,51.6695353641227,50.71192298479699,51.41972357719118,0.0,1390440
2021-07-21,0.0,50.545379638671875,0.0,51.0450032017014,50.545379638671875,51.00336843420379,0.0,1111420
2021-07-22,0.0,50.21229934692383,0.0,50.503749096851095,50.21229934692383,50.503749096851095,0.0,866480
2021-07-23,0.0,49.671043395996094,0.0,50.21230179823426,49.58777067343898,50.04575952964961,0.0,929600
2021-07-26,0.0,49.5877685546875,0.0,49.837580358625914,49.50449901221784,49.67104127368659,0.0,489540
2021-07-27,0.0,50.1290283203125,0.0,50.711924626374255,49.62940155374701,49.62940155374701,0.0,1285340
2021-07-28,0.0,49.92084884643555,0.0,50.29556810884744,49.712671831376625,49.92084884643555,0.0,1210280
2021-07-29,0.0,49.79594421386719,0.0,50.04575601091503,49.671039903607934,50.04575601091503,0.0,671560
2021-07-30,0.0,50.0873908996582,0.0,50.42047221654402,50.00411818803989,50.42047221654402,0.0,880460
2021-08-02,0.0,50.0873908996582,0.0,50.17066043474737,49.795941173787824,49.83757594133241,0.0,1190620
2021-08-03,0.0,49.837581634521484,0.0,50.4621127486209,49.754312089920035,50.0041239002539,0.0,1110720
2021-08-04,0.0,49.754310607910156,0.0,49.96248763974242,49.587768347138464,49.83758015003129,0.0,834640
2021-08-05,0.0,49.37958908081055,0.0,49.671038818104854,49.37958908081055,49.587766103222506,0.0,435420
2021-08-06,0.0,49.5877685546875,0.0,49.79594558739108,49.46286424098301,49.54613378345267,0.0,469860
2021-08-09,0.0,49.54612731933594,0.0,49.71266955907648,49.42121984539827,49.54612731933594,0.0,517140
2021-08-10,0.0,49.79594421386719,0.0,49.92085170065578,49.379590159944335,49.46286287664651,0.0,791500
2021-08-11,0.0,49.837581634521484,0.0,50.045758672554626,49.504500279586175,49.62940459648835,0.0,754640
2021-08-12,0.0,49.629398345947266,0.0,50.12902508021936,49.629398345947266,49.96248283546199,0.0,530820
2021-08-13,0.0,49.50449752807617,0.0,49.712674554538616,49.46286275808955,49.67103978455199,0.0,549620
2021-08-16,0.0,49.462867736816406,0.0,50.21230320159869,49.462867736816406,49.671044784233096,0.0,806100
2021-08-17,0.0,49.92084884643555,0.0,50.25393016461233,49.712671831376625,49.879214078729596,0.0,1091620
2021-08-18,0.0,50.37883758544922,0.0,50.42047235310657,49.795941308658854,50.004118323474756,0.0,658660
2021-08-19,0.0,50.1706657409668,0.0,50.71192730587948,49.9208539327492,50.67028935740198,0.0,1438140
2021-08-20,0.0,49.629398345947266,0.0,50.04575236957612,49.587763578890204,50.04575236957612,0.0,808220
2021-08-23,0.0,48.838321685791016,0.0,49.504487398859425,48.75504898632703,49.46285263739178,0.0,875340
2021-08-24,0.0,48.71342468261719,0.0,48.87996694076962,48.63015514180566,48.75505945302295,0.0,765140
2021-08-25,0.0,48.71342468261719,0.0,48.79669422342872,48.588517194870526,48.71342468261719,0.0,583140
2021-08-26,0.0,48.96323776245117,0.0,49.04651048197047,48.71342595695218,48.796695499942025,0.0,792160
2021-08-27,0.0,48.4636116027832,0.0,48.96323518750631,48.42197683347782,48.87996564889555,0.0,733040
2021-08-30,0.0,47.922340393066406,0.0,48.421967053406235,47.88070563217025,48.421967053406235,0.0,757120
2021-08-31,0.0,48.0056266784668,0.0,48.21380371839678,47.880719183896986,47.880719183896986,0.0,667160
2021-09-01,0.0,47.88071823120117,0.0,47.92235300305284,47.63090642356167,47.88071823120117,0.0,678200
2021-09-02,0.0,47.88071823120117,0.0,48.088895266989,47.67254119541334,47.75581073911668,0.0,589340
2021-09-03,0.0,47.797447204589844,0.0,48.08889377503893,47.71417448694054,48.047259004478974,0.0,701460
2021-09-07,0.0,47.67253875732422,0.0,47.922350552187744,47.630903987601855,47.755808296768954,0.0,758000
2021-09-08,0.0,47.88071823120117,0.0,48.172164810692344,47.75581073911668,47.75581073911668,0.0,1201240
2021-09-09,0.0,48.04726028442383,0.0,48.08889505609291,47.672540986343186,47.79744847787989,0.0,645340
2021-09-10,0.0,48.421974182128906,0.0,48.46360894915457,47.71417043657619,47.83907791418229,0.0,923940
2021-09-13,0.0,48.421974182128906,0.0,48.71342072783766,48.005620158814054,48.08888969286538,0.0,1014260
2021-09-14,0.0,48.58851623535156,0.0,48.71342372063157,48.130527416873704,48.25543490215371,0.0,1028600
2021-09-15,0.0,48.21379470825195,0.0,48.79668776990182,48.13052200192415,48.546876003976315,0.0,940660
2021-09-16,0.0,48.172157287597656,0.0,48.630149236029396,48.0888877568986,48.338699525524746,0.0,831940
2021-09-17,0.0,48.671783447265625,0.0,48.879960448172206,48.213794680576925,48.213794680576925,0.0,1435900
2021-09-20,0.0,49.71267318725586,0.0,50.378839018307794,49.25468437694072,49.54613093536056,0.0,2765040
2021-09-21,0.0,49.671043395996094,0.0,49.83758248805118,49.29632408581301,49.50450112741144,0.0,1804700
2021-09-22,0.0,49.25468444824219,0.0,49.7126732592203,49.004869481772985,49.504496238182135,0.0,1343320
2021-09-23,0.0,48.755062103271484,0.0,49.12978141035126,48.630157785264586,49.04651186501332,0.0,1071940
2021-09-24,0.0,48.671783447265625,0.0,49.08813744907879,48.63014868239009,49.04650268420327,0.0,1440200
2021-09-27,0.0,49.04650115966797,0.0,49.46285514853941,48.96322845597637,49.04650115966797,0.0,1491340
2021-09-28,0.0,50.503746032714844,0.0,50.545380801170005,49.629400012510295,49.754307494405005,0.0,2250960
2021-09-29,0.0,50.503746032714844,0.0,50.6702851065355,50.00411928166521,50.337203782364966,0.0,1402840
2021-09-30,0.0,50.75355911254883,0.0,50.79519388206433,50.08739327071286,50.33720506433519,0.0,1732540
2021-10-01,0.0,50.46210861206055,0.0,51.25318192704525,50.29556953650945,50.75355834733347,0.0,1716280
2021-10-04,0.0,51.461360931396484,0.0,51.83608021888708,50.62865281543042,50.67028758592285,0.0,2126120
2021-10-05,0.0,50.836830139160156,0.0,51.336456917554116,50.46211084949704,51.336456917554116,0.0,1354840
2021-10-06,0.0,50.42047882080078,0.0,51.3780944824039,50.42047882080078,51.21155221388211,0.0,1464840
2021-10-07,0.0,50.04575729370117,0.0,50.08739524138421,49.629403229106224,50.00412252254756,0.0,1320100
2021-10-08,0.0,50.21229934692383,0.0,50.33720683639686,49.795945284052934,49.83758005503414,0.0,1231860
2021-10-11,0.0,50.58702087402344,0.0,50.6286556468443,49.96248975212192,50.42047860621046,0.0,970660
2021-10-12,0.0,50.79519271850586,0.0,50.920100200720434,50.3372039112678,50.37883867982958,0.0,993280
2021-10-13,0.0,50.37883758544922,0.0,50.75355684742368,50.29556805013452,50.46210712076392,0.0,893840
2021-10-14,0.0,49.42122268676758,0.0,49.962484202910794,49.42122268676758,49.920849434714206,0.0,730460
2021-10-15,0.0,49.171409606933594,0.0,49.4212213860676,49.129774839832784,49.25468231766434,0.0,1250820
2021-10-18,0.0,48.63015365600586,0.0,49.3795890300002,48.63015365600586,49.3379542608665,0.0,1020000
2021-10-19,0.0,48.25543975830078,0.0,48.588521125018,48.25543975830078,48.463616803697654,0.0,708920
2021-10-20,0.0,48.29706573486328,0.0,48.546877508530905,48.13052349357518,48.213796202483756,0.0,833560
2021-10-21,0.0,48.0056266784668,0.0,48.50525030368695,48.0056266784668,48.42198075832677,0.0,630340
2021-10-22,0.0,48.421974182128906,0.0,48.671785960811995,48.08888969286538,48.172159226916705,0.0,727720
2021-10-25,0.0,47.922340393066406,0.0,48.50523657519855,47.83907087127409,48.2137900723968,0.0,1123920
2021-10-26,0.0,47.797447204589844,0.0,47.96398628682968,47.33945519884216,47.672539716380584,0.0,1270560
2021-10-27,0.0,47.71417236328125,0.0,47.75580713198813,47.29781832315396,47.63090282586749,0.0,641320
2021-10-28,0.0,47.13127899169922,0.0,47.54763305762069,47.13127899169922,47.46436351504817,0.0,821380
2021-10-29,0.0,46.9231071472168,0.0,47.58927626757573,46.881472371326815,47.54763831515596,0.0,1020740
2021-11-01,0.0,46.756561279296875,0.0,47.131277384625655,46.714923332900945,46.83983081903009,0.0,647500
2021-11-02,0.0,46.54838180541992,0.0,46.8398283556881,46.506743861213764,46.8398283556881,0.0,624760
2021-11-03,0.0,46.04875564575195,0.0,46.63165193018511,46.007120877548694,46.506744449046145,0.0,700440
2021-11-04,0.0,45.50749969482422,0.0,45.96548852215909,45.34095743673989,45.92385375177035,0.0,758000
2021-11-05,0.0,45.46586227416992,0.0,45.5907697633113,45.132780930675246,45.25768524328722,0.0,918960
2021-11-08,0.0,45.46586227416992,0.0,45.54913499244064,45.29932319068728,45.46586227416992,0.0,1025600
2021-11-09,0.0,45.798946380615234,0.0,45.96548863912335,45.34095755211496,45.38259232260964,0.0,1147560
2021-11-10,0.0,46.506744384765625,0.0,46.71492140202336,45.79894379670102,46.132028294925064,0.0,1636780
2021-11-11,0.0,46.29857635498047,0.0,46.38184908396597,46.09039929731144,46.09039929731144,0.0,720720
2021-11-12,0.0,45.88221740722656,0.0,46.423478970771114,45.79894786354101,46.215301935027746,0.0,662580
2021-11-15,0.0,45.88221740722656,0.0,46.173667163184966,45.674040371483194,45.71567831985545,0.0,994820
2021-11-16,0.0,45.50749969482422,0.0,45.96548852215909,45.46586174790612,45.96548852215909,0.0,635580
2021-11-17,0.0,45.549137115478516,0.0,45.632406661101015,45.25768735274067,45.507502342667266,0.0,704320
2021-11-18,0.0,45.04950714111328,0.0,45.50749913938755,44.966237601352134,45.25768416704547,0.0,988040
2021-11-19,0.0,44.758060455322266,0.0,44.96623748069585,44.63315296948638,44.841329994859976,0.0,935320
2021-11-22,0.0,45.25768280029297,0.0,45.29932074544543,44.258435647218555,44.591516972733615,0.0,1294380
2021-11-23,0.0,45.46586227416992,0.0,46.007123825076704,45.174415701545904,45.424227503299264,0.0,1826740
2021-11-24,0.0,45.29931640625,0.0,46.04875169926784,45.29931640625,45.798939934928555,0.0,1021960
2021-11-26,0.0,46.21530532836914,0.0,46.34021282959824,45.50750462548348,45.67404372508266,0.0,1088980
2021-11-29,0.0,45.132781982421875,0.0,45.757313089623665,45.091147210580985,45.6740403694124,0.0,949840
2021-11-30,0.0,45.84058380126953,0.0,46.09039561520926,45.04951041001908,45.257687451057116,0.0,1821320
2021-12-01,0.0,46.631656646728516,0.0,46.673291419142906,45.09114783168947,45.34095964270532,0.0,1896220
2021-12-02,0.0,46.3401985168457,0.0,47.00636423907792,46.09038359154599,46.83982201438768,0.0,1916140
2021-12-03,0.0,47.089637756347656,0.0,47.63089923835757,46.048752734427815,46.048752734427815,0.0,2862980
2021-12-06,0.0,46.756561279296875,0.0,47.5892693827463,46.54838425343452,47.08964261475905,0.0,1623380
2021-12-07,0.0,45.34095764160156,0.0,45.92385395926569,45.25768492391847,45.88221601215946,0.0,1188240
2021-12-08,0.0,45.09114074707031,0.0,45.50749475885664,45.09114074707031,45.257679810561626,0.0,883400
2021-12-09,0.0,45.798946380615234,0.0,45.798946380615234,45.04950780559342,45.25768483459622,0.0,1239520
2021-12-10,0.0,45.29931640625,0.0,45.84057469956362,45.25767846508601,45.46585546479023,0.0,1151240
2021-12-13,0.0,45.96548843383789,0.0,45.96548843383789,45.257684632471864,45.257684632471864,0.0,1108280
2021-12-14,0.0,46.42348098754883,0.0,46.923104624426294,46.17366916911009,46.50675053485187,0.0,1999240
2021-12-15,0.0,45.29931640625,0.0,46.923094462719774,45.29931640625,46.465105698676275,0.0,2028120
2021-12-16,0.0,46.506744384765625,0.0,46.71492140202336,45.17441274492782,45.216047513073526,0.0,2361920
2021-12-17,0.0,46.71492004394531,0.0,47.13127406635669,46.215296487663295,46.923097055151004,0.0,2577080
2021-12-20,0.0,47.21455383300781,0.0,47.589273144485965,47.089646337005234,47.33945815248081,0.0,2212720
2021-12-21,0.0,46.13203048706055,0.0,47.25618516305902,46.09039254040706,46.75656156851066,0.0,1245780
2021-12-22,0.0,45.549137115478516,0.0,46.25693778285841,45.549137115478516,46.17366823723591,0.0,1209180
2021-12-23,0.0,45.21605682373047,0.0,45.50750661382264,45.049514540324914,45.50750661382264,0.0,1267820
2021-12-27,0.0,44.466617584228516,0.0,45.09114871222875,44.466617584228516,45.04951076247174,0.0,914520
2021-12-28,0.0,44.633148193359375,0.0,44.75805566582909,44.34170165963533,44.34170165963533,0.0,1878460
2021-12-29,0.0,44.6747932434082,0.0,44.96623982350431,44.508250979126366,44.633155294940636,0.0,1085840
2021-12-30,0.0,44.84132385253906,0.0,44.88296179313371,44.46660779941829,44.71641956034177,0.0,1040080
2021-12-31,0.0,45.09114074707031,0.0,45.13277551294314,44.71642150115682,44.88296374117715,0.0,1789060
2022-01-03,0.0,44.633148193359375,0.0,45.174409672022854,44.633148193359375,44.966232668925976,0.0,1826200
2022-01-04,0.0,45.17441177368164,0.0,45.590765799245524,44.591515502586375,44.591515502586375,0.0,3109500
2022-01-05,0.0,46.631656646728516,0.0,46.631656646728516,45.29932487029094,45.4242291875341,0.0,4578640
2022-01-06,0.0,46.631656646728516,0.0,47.13128026876023,46.25693734193997,46.88146845774437,0.0,4841380
2022-01-07,0.0,47.13127899169922,0.0,47.38109397247565,46.46511312153074,46.67329015449148,0.0,3484720
2022-01-10,0.0,47.089637756347656,0.0,48.463607255893436,47.04800299077666,47.75580353507055,0.0,5533620
2022-01-11,0.0,46.3401985168457,0.0,47.46435297457952,46.3401985168457,47.17290646376815,0.0,3478160
2022-01-12,0.0,46.25693130493164,0.0,46.506743083344475,45.88221204904784,46.09038906048005,0.0,3641680
2022-01-13,0.0,47.29782485961914,0.0,47.50600190845244,45.96549301769791,46.04876256661936,0.0,5175300
2022-01-14,0.0,47.089637756347656,0.0,47.71416876949956,47.00636822520567,47.71416876949956,0.0,9677840
2022-01-18,0.0,48.172157287597656,0.0,48.338699525524746,47.547626277767804,47.79744122292293,0.0,7469380
2022-01-19,0.0,48.79669189453125,0.0,48.79669189453125,47.71417203299945,48.047256533407335,0.0,8758060
2022-01-20,0.0,49.42122268676758,0.0,49.46286063149336,47.755806546670556,48.297068062813764,0.0,8549480
2022-01-21,0.0,50.79519271850586,0.0,50.79519271850586,49.337953583138884,49.754307621815165,0.0,10913340
2022-01-24,0.0,50.46210861206055,0.0,53.293317367838675,50.42047384317277,51.66953596898149,0.0,8788660
2022-01-25,0.0,51.7111701965332,0.0,52.21079694754392,50.836827352925965,51.50299317774437,0.0,5411800
2022-01-26,0.0,51.7944450378418,0.0,52.37734134970354,49.92085179176936,50.5037481036311,0.0,7822320
2022-01-27,0.0,52.25243377685547,0.0,52.46061080385489,50.7951945878595,51.086641155046955,0.0,7326940
2022-01-28,0.0,50.58702087402344,0.0,52.79369877535398,50.58702087402344,52.08589493128119,0.0,5260520
2022-01-31,0.0,49.00486755371094,0.0,50.71192160028447,48.92159801918355,50.42047187638037,0.0,7698420
2022-02-01,0.0,48.71342468261719,0.0,49.54613279684996,48.588517194870526,48.79669422342872,0.0,6888720
2022-02-02,0.0,48.25543975830078,0.0,48.87997089449139,48.08889748667736,48.08889748667736,0.0,7913860
2022-02-03,0.0,50.295570373535156,0.0,50.42047468227715,49.12977776610071,49.629401354127296,0.0,5333400
2022-02-04,0.0,49.629398345947266,0.0,50.46210639320497,49.129774788204294,50.12902508021936,0.0,5562900
2022-02-07,0.0,50.04575729370117,0.0,50.17066478369143,49.171414393357665,49.546133686799,0.0,5024440
2022-02-08,0.0,49.37958908081055,0.0,50.337204654517265,49.254684773280935,50.21229717045838,0.0,3840920
2022-02-09,0.0,48.38033676147461,0.0,49.004867803196895,48.38033676147461,48.75505602181381,0.0,3615280
2022-02-10,0.0,49.629398345947266,0.0,49.75430582364757,48.421974218646895,49.37958656707578,0.0,7455920
2022-02-11,0.0,50.961734771728516,0.0,51.21154655866004,49.213045910149425,49.54613041041093,0.0,6004840
2022-02-14,0.0,51.00336837768555,0.0,51.50299194016142,50.46210687122907,51.21154539147202,0.0,6323600
2022-02-15,0.0,49.671043395996094,0.0,50.33720929380514,49.671043395996094,50.17066702522049,0.0,4823640
2022-02-16,0.0,49.71267318725586,0.0,50.462108555990824,49.54613093536056,50.00411974567569,0.0,2967040
2022-02-17,0.0,51.16991424560547,0.0,51.253183786401856,50.08739433260557,50.17066387340196,0.0,3146840
2022-02-18,0.0,51.7944450378418,0.0,52.1275263756704,51.003371698638674,51.08664123896349,0.0,4574920
2022-02-22,0.0,52.33570098876953,0.0,52.87696250550051,51.41972338133317,52.29406622052773,0.0,6535440
2022-02-23,0.0,53.62639617919922,0.0,53.70966570813515,51.66953048391571,51.794437953848515,0.0,7975680
